0	3.76
0	3.776
0	3.807
0	3.822
0	3.838
0	3.854
0	3.885
0	3.9
0	3.932
0	3.947
0	3.963
0	3.978
0	4.01
0	4.025
0	4.056
0	4.072
0	4.103
0	4.119
0	4.134
0	4.15
0	4.181
0	4.197
0	4.212
0	4.244
0	4.259
0	4.29
0	4.306
0	4.322
0	4.353
0	4.368
0	4.384
0	4.415
0	4.431
0	4.462
0	4.478
0	4.493
0	4.509
0	4.54
0.01	4.556
0.01	4.571
0.03	4.602
0.04	4.618
0.05	4.649
0.06	4.665
0.08	4.696
0.09	4.712
0.1	4.727
0.12	4.743
0.12	4.774
0.12	4.79
0.12	4.821
0.12	4.836
0.12	4.852
0.12	4.883
0.12	4.899
0.12	4.914
0.12	4.946
0.12	4.961
0.12	4.977
0.12	5.008
0.12	5.024
0.12	5.039
0.12	5.07
0.12	5.086
0.12	5.102
0.12	5.133
0.12	5.148
0.12	5.18
0.12	5.195
0.12	5.211
0.12	5.226
0.12	5.258
0.13	5.289
0.14	5.304
0.15	5.32
0.17	5.367
0.18	5.382
0.19	5.398
0.21	5.429
0.22	5.445
0.23	5.46
0.24	5.492
0.26	5.507
0.27	5.538
0.28	5.554
0.29	5.57
0.31	5.601
0.32	5.616
0.32	5.632
0.32	5.663
0.32	5.679
0.32	5.694
0.32	5.726
0.32	5.741
0.32	5.757
0.32	5.788
0.32	5.804
0.32	5.835
0.32	5.85
0.32	5.882
0.32	5.882
0.32	5.913
0.32	5.928
0.33	5.96
0.35	5.975
0.36	5.991
0.37	6.022
0.38	6.038
0.4	6.053
0.41	6.084
0.42	6.1
0.44	6.147
0.45	6.162
0.46	6.194
0.47	6.209
0.49	6.225
0.49	6.256
0.5	6.272
0.5	6.303
0.5	6.318
0.5	6.334
0.5	6.381
0.5	6.396
0.5	6.428
0.49	6.443
0.47	6.459
0.47	6.49
0.47	6.506
0.47	6.521
0.47	6.552
0.47	6.568
0.47	6.615
0.47	6.63
0.47	6.662
0.47	6.677
0.49	6.693
0.5	6.708
0.51	6.74
0.53	6.755
0.54	6.786
0.55	6.802
0.56	6.833
0.58	6.833
0.59	6.864
0.6	6.896
0.62	6.927
0.63	6.958
0.64	6.974
0.65	6.989
0.67	7.005
0.67	7.036
0.67	7.052
0.67	7.083
0.67	7.098
0.67	7.114
0.67	7.145
0.67	7.161
0.67	7.176
0.67	7.208
0.67	7.223
0.67	7.254
0.67	7.27
0.67	7.286
0.65	7.301
0.64	7.332
0.63	7.348
0.63	7.364
0.63	7.395
0.63	7.41
0.63	7.442
0.63	7.473
0.64	7.504
0.65	7.52
0.67	7.551
0.68	7.566
0.69	7.582
0.71	7.613
0.72	7.629
0.73	7.66
0.74	7.66
0.76	7.707
0.76	7.738
0.76	7.754
0.76	7.785
0.76	7.8
0.76	7.816
0.76	7.832
0.76	7.847
0.76	7.878
0.76	7.894
0.76	7.925
0.76	7.941
0.76	7.956
0.76	7.988
0.76	8.003
0.76	8.019
0.76	8.05
0.76	8.066
0.76	8.097
0.74	8.112
0.73	8.128
0.72	8.159
0.72	8.175
0.72	8.19
0.72	8.222
0.72	8.268
0.73	8.284
0.74	8.3
0.76	8.315
0.77	8.346
0.78	8.362
0.79	8.378
0.81	8.409
0.81	8.44
0.81	8.456
0.81	8.471
0.81	8.487
0.81	8.518
0.81	8.534
0.81	8.549
0.81	8.58
0.81	8.596
0.81	8.627
0.81	8.643
0.81	8.674
0.81	8.674
0.81	8.705
0.81	8.736
0.81	8.752
0.81	8.768
0.81	8.814
0.81	8.83
0.81	8.846
0.81	8.877
0.79	8.892
0.78	8.908
0.77	8.939
0.76	8.955
0.74	8.986
0.73	9.002
0.72	9.033
0.72	9.033
0.72	9.064
0.72	9.095
0.72	9.111
0.72	9.126
0.73	9.158
0.74	9.173
0.76	9.189
0.76	9.204
0.76	9.236
0.76	9.251
0.76	9.282
0.76	9.298
0.76	9.314
0.76	9.329
0.76	9.36
0.76	9.376
0.76	9.407
0.76	9.423
0.76	9.438
0.76	9.454
0.76	9.485
0.76	9.516
0.76	9.532
0.76	9.548
0.74	9.594
0.74	9.61
0.73	9.641
0.72	9.657
0.71	9.672
0.69	9.704
0.68	9.719
0.67	9.735
0.65	9.75
0.64	9.782
0.63	9.813
0.63	9.828
0.63	9.844
0.63	9.875
0.63	9.891
0.63	9.906
0.63	9.922
0.63	9.953
0.63	9.969
0.63	10
0.63	10.016
0.63	10.062
0.63	10.078
0.63	10.094
0.63	10.14
0.63	10.156
0.63	10.187
0.63	10.203
0.63	10.234
0.63	10.25
0.63	10.265
0.63	10.281
0.63	10.312
0.62	10.328
0.6	10.359
0.6	10.374
0.59	10.406
0.58	10.421
0.56	10.437
0.55	10.452
0.54	10.484
0.53	10.499
0.51	10.515
0.5	10.546
0.49	10.562
0.47	10.577
0.47	10.608
0.47	10.624
0.47	10.655
0.47	10.702
0.47	10.718
0.47	10.733
0.47	10.749
0.47	10.78
0.47	10.796
0.49	10.811
0.5	10.842
0.51	10.858
0.51	10.889
0.51	10.905
0.51	10.92
0.51	10.952
0.51	10.967
0.51	10.998
0.51	10.998
0.51	11.03
0.51	11.061
0.51	11.076
0.5	11.092
0.49	11.123
0.47	11.139
0.46	11.154
0.45	11.17
0.44	11.201
0.42	11.217
0.41	11.232
0.4	11.264
0.38	11.279
0.38	11.31
0.37	11.326
0.37	11.357
0.37	11.388
0.37	11.404
0.37	11.435
0.37	11.451
0.37	11.466
0.37	11.498
0.37	11.513
0.37	11.529
0.37	11.56
0.37	11.576
0.38	11.591
0.4	11.622
0.41	11.638
0.42	11.669
0.44	11.685
0.44	11.7
0.44	11.732
0.44	11.763
0.44	11.778
0.44	11.794
0.44	11.81
0.44	11.841
0.42	11.856
0.41	11.872
0.4	11.903
0.38	11.919
0.37	11.95
0.36	11.95
0.35	11.981
0.33	12.012
0.33	12.028
0.33	12.044
0.32	12.059
0.32	12.09
0.32	12.106
0.32	12.122
0.32	12.153
0.32	12.168
0.32	12.184
0.32	12.215
0.32	12.231
0.32	12.262
0.32	12.278
0.32	12.309
0.32	12.324
0.32	12.34
0.33	12.356
0.35	12.387
0.36	12.402
0.37	12.418
0.38	12.449
0.4	12.496
0.4	12.512
0.4	12.527
0.4	12.543
0.4	12.574
0.4	12.59
0.4	12.605
0.4	12.636
0.4	12.652
0.38	12.683
0.37	12.714
0.36	12.746
0.35	12.761
0.33	12.777
0.33	12.808
0.33	12.824
0.33	12.839
0.33	12.87
0.33	12.902
0.33	12.902
0.33	12.933
0.33	12.948
0.33	12.964
0.33	12.995
0.33	13.042
0.33	13.058
0.33	13.089
0.33	13.104
0.33	13.12
0.35	13.151
0.36	13.167
0.37	13.182
0.38	13.214
0.4	13.229
0.41	13.26
0.42	13.276
0.44	13.292
0.44	13.323
0.44	13.338
0.44	13.354
0.44	13.385
0.44	13.401
0.44	13.416
0.44	13.432
0.42	13.463
0.41	13.479
0.4	13.51
0.38	13.526
0.37	13.541
0.37	13.557
0.37	13.588
0.37	13.604
0.37	13.635
0.37	13.65
0.37	13.666
0.37	13.697
0.37	13.713
0.37	13.728
0.37	13.76
0.37	13.775
0.37	13.822
0.37	13.838
0.37	13.853
0.38	13.884
0.4	13.9
0.41	13.931
0.42	13.947
0.44	13.978
0.45	13.994
0.46	14.009
0.47	14.04
0.49	14.056
0.5	14.072
0.5	14.087
0.5	14.118
0.5	14.134
0.5	14.15
0.5	14.181
0.5	14.196
0.5	14.228
0.5	14.243
0.5	14.259
0.5	14.29
0.49	14.306
0.47	14.337
0.46	14.352
0.45	14.368
0.45	14.384
0.45	14.415
0.45	14.43
0.45	14.446
0.45	14.477
0.45	14.508
0.45	14.524
0.45	14.54
0.45	14.571
0.45	14.602
0.45	14.618
0.46	14.649
0.47	14.664
0.49	14.68
0.5	14.711
0.51	14.727
0.53	14.758
0.54	14.774
0.55	14.789
0.56	14.805
0.56	14.836
0.56	14.867
0.56	14.883
0.56	14.898
0.56	14.914
0.56	14.945
0.56	14.961
0.56	14.992
0.56	15.008
0.56	15.023
0.56	15.039
0.56	15.07
0.56	15.086
0.55	15.101
0.54	15.132
0.54	15.164
0.54	15.164
0.54	15.195
0.54	15.226
0.54	15.242
0.54	15.257
0.54	15.288
0.54	15.304
0.54	15.32
0.54	15.351
0.54	15.398
0.54	15.413
0.55	15.429
0.56	15.46
0.58	15.46
0.59	15.491
0.6	15.507
0.62	15.538
0.63	15.554
0.63	15.585
0.63	15.6
0.63	15.616
0.63	15.647
0.63	15.663
0.63	15.694
0.63	15.694
0.63	15.725
0.63	15.741
0.63	15.772
0.63	15.788
0.63	15.803
0.63	15.819
0.63	15.85
0.63	15.866
0.62	15.897
0.6	15.928
0.59	15.959
0.58	15.975
0.56	15.99
0.56	16.022
0.56	16.068
0.56	16.084
0.56	16.1
0.56	16.131
0.56	16.162
0.56	16.178
0.56	16.209
0.56	16.224
0.58	16.256
0.59	16.271
0.6	16.287
0.62	16.318
0.63	16.334
0.64	16.349
0.64	16.38
0.64	16.396
0.64	16.412
0.64	16.443
0.64	16.49
0.64	16.505
0.64	16.521
0.64	16.552
0.64	16.568
0.64	16.583
0.64	16.614
0.64	16.63
0.64	16.646
0.63	16.677
0.62	16.692
0.6	16.724
0.59	16.739
0.58	16.77
0.56	16.77
0.55	16.802
0.54	16.833
0.53	16.848
0.53	16.864
0.53	16.88
0.53	16.911
0.53	16.926
0.53	16.958
0.53	16.973
0.53	16.989
0.53	17.036
0.54	17.051
0.55	17.082
0.56	17.098
0.58	17.114
0.59	17.129
0.6	17.16
0.6	17.176
0.6	17.207
0.6	17.223
0.6	17.254
0.6	17.27
0.6	17.285
0.6	17.316
0.6	17.332
0.6	17.348
0.6	17.379
0.59	17.394
0.58	17.41
0.56	17.441
0.55	17.457
0.54	17.488
0.53	17.504
0.51	17.519
0.5	17.55
0.49	17.566
0.47	17.582
0.46	17.597
0.45	17.628
0.45	17.644
0.45	17.66
0.45	17.691
0.45	17.706
0.45	17.722
0.45	17.753
0.45	17.769
0.45	17.784
0.45	17.816
0.45	17.831
0.46	17.862
0.47	17.878
0.49	17.894
0.5	17.925
0.5	17.972
0.5	17.987
0.5	18.003
0.5	18.034
0.5	18.065
0.5	18.096
0.5	18.112
0.5	18.143
0.49	18.159
0.47	18.174
0.46	18.206
0.45	18.221
0.44	18.237
0.42	18.268
0.41	18.284
0.4	18.299
0.38	18.33
0.37	18.362
0.36	18.393
0.36	18.408
0.36	18.44
0.36	18.44
0.36	18.471
0.36	18.502
0.36	18.518
0.36	18.533
0.36	18.564
0.36	18.596
0.36	18.627
0.37	18.642
0.38	18.658
0.4	18.689
0.41	18.705
0.42	18.72
0.44	18.752
0.45	18.767
0.45	18.798
0.45	18.814
0.45	18.83
0.45	18.861
0.45	18.876
0.45	18.892
0.45	18.908
0.45	18.939
0.45	18.97
0.45	18.986
0.44	19.001
0.42	19.017
0.41	19.048
0.4	19.064
0.38	19.079
0.37	19.11
0.37	19.126
0.37	19.142
0.37	19.173
0.37	19.188
0.37	19.22
0.37	19.235
0.37	19.251
0.37	19.282
0.37	19.298
0.37	19.329
0.37	19.329
0.37	19.36
0.37	19.391
0.37	19.391
0.38	19.422
0.4	19.438
0.41	19.469
0.42	19.485
0.44	19.5
0.45	19.532
0.46	19.547
0.47	19.563
0.47	19.594
0.47	19.61
0.47	19.641
0.47	19.656
0.47	19.672
0.47	19.688
0.47	19.719
0.47	19.734
0.47	19.766
0.46	19.781
0.45	19.797
0.44	19.828
0.44	19.844
0.44	19.875
0.44	19.89
0.44	19.906
0.44	19.937
0.44	19.953
0.44	19.984
0.44	20
0.44	20.015
0.44	20.031
0.44	20.062
0.44	20.078
0.44	20.109
0.44	20.124
0.44	20.187
0.45	20.202
0.46	20.218
0.47	20.234
0.49	20.28
0.5	20.312
0.51	20.327
0.51	20.358
0.51	20.374
0.51	20.39
0.51	20.421
0.51	20.436
0.51	20.452
0.51	20.483
0.51	20.499
0.51	20.546
0.51	20.546
0.51	20.577
0.5	20.608
0.49	20.639
0.47	20.655
0.46	20.67
0.45	20.686
0.44	20.717
0.44	20.733
0.44	20.764
0.44	20.78
0.44	20.795
0.44	20.811
0.44	20.842
0.44	20.858
0.44	20.889
0.44	20.904
0.44	20.936
0.44	20.951
0.45	20.967
0.46	20.982
0.47	21.029
0.49	21.076
0.5	21.092
0.51	21.107
0.53	21.138
0.54	21.154
0.55	21.17
0.55	21.201
0.55	21.216
0.55	21.232
0.55	21.263
0.55	21.31
0.55	21.341
0.55	21.388
0.55	21.388
0.54	21.435
0.53	21.45
0.51	21.497
0.5	21.513
0.49	21.528
0.47	21.575
0.46	21.591
0.45	21.622
0.44	21.684
0.44	21.7
0.44	21.731
0.45	21.747
0.46	21.762
0.47	21.794
0.49	21.809
0.5	21.825
0.51	21.856
0.53	21.872
0.54	21.887
0.55	21.918
0.56	21.934
0.58	21.965
0.59	21.981
0.6	22.012
0.62	22.028
0.63	22.043
0.64	22.059
0.64	22.09
0.64	22.106
0.64	22.137
0.64	22.152
0.64	22.168
0.64	22.184
0.63	22.215
0.62	22.23
0.6	22.246
0.59	22.277
0.58	22.293
0.56	22.324
0.55	22.355
0.54	22.386
0.53	22.402
0.51	22.418
0.5	22.449
0.5	22.496
0.5	22.496
0.5	22.527
0.51	22.558
0.53	22.558
0.54	22.62
0.55	22.636
0.56	22.683
0.58	22.698
0.59	22.714
0.6	22.745
0.62	22.761
0.63	22.776
0.64	22.808
0.65	22.823
0.67	22.839
0.68	22.87
0.68	22.901
0.68	22.932
0.68	22.964
0.67	22.979
0.65	22.995
0.64	23.01
0.63	23.042
0.62	23.057
0.6	23.073
0.59	23.104
0.58	23.12
0.56	23.135
0.55	23.166
0.54	23.182
0.53	23.213
0.51	23.229
0.5	23.244
0.5	23.276
0.5	23.291
0.5	23.322
0.51	23.338
0.53	23.354
0.54	23.369
0.55	23.4
0.56	23.416
0.58	23.463
0.59	23.478
0.6	23.494
0.6	23.525
0.6	23.541
0.6	23.556
0.6	23.588
0.6	23.603
0.6	23.666
0.6	23.666
0.6	23.697
0.59	23.728
0.59	23.759
0.58	23.79
0.56	23.806
0.55	23.822
0.54	23.837
0.53	23.868
0.51	23.884
0.5	23.9
0.49	23.931
0.47	23.946
0.46	23.978
0.45	24.009
0.44	24.04
0.44	24.056
0.44	24.071
0.44	24.087
0.44	24.118
0.44	24.134
0.45	24.149
0.46	24.181
0.47	24.196
0.49	24.243
0.5	24.259
0.51	24.29
0.53	24.305
0.54	24.321
0.55	24.352
0.55	24.368
0.55	24.399
0.55	24.415
0.55	24.43
0.55	24.446
0.55	24.477
0.55	24.493
0.54	24.524
0.53	24.555
0.51	24.586
0.5	24.602
0.49	24.617
0.47	24.649
0.46	24.664
0.45	24.695
0.44	24.711
0.42	24.742
0.42	24.742
0.42	24.773
0.42	24.789
0.42	24.836
0.42	24.867
0.42	24.867
0.42	24.898
0.42	24.929
0.42	24.961
0.44	24.976
0.45	24.976
0.46	25.007
0.47	25.023
0.49	25.039
0.5	25.07
0.51	25.117
0.53	25.132
0.53	25.148
0.53	25.179
0.53	25.195
0.53	25.21
0.53	25.241
0.53	25.257
0.53	25.273
0.53	25.304
0.51	25.335
0.5	25.366
0.49	25.382
0.47	25.413
0.46	25.429
0.45	25.444
0.44	25.46
0.42	25.491
0.42	25.522
0.41	25.538
0.41	25.553
0.41	25.569
0.41	25.6
0.41	25.616
0.41	25.647
0.41	25.663
0.41	25.678
0.41	25.709
0.41	25.725
0.41	25.756
0.42	25.756
0.44	25.787
0.45	25.803
0.46	25.819
0.47	25.85
0.49	25.897
0.5	25.912
0.5	25.928
0.5	25.959
0.5	25.975
0.5	25.99
0.5	26.021
0.5	26.037
0.5	26.068
0.5	26.084
0.5	26.099
0.5	26.115
0.49	26.146
0.47	26.162
0.46	26.193
0.45	26.209
0.44	26.224
0.42	26.255
0.42	26.271
0.42	26.287
0.42	26.318
0.42	26.333
0.42	26.365
0.42	26.396
0.42	26.396
0.42	26.411
0.42	26.443
0.42	26.474
0.42	26.489
0.42	26.505
0.42	26.521
0.42	26.552
0.44	26.567
0.45	26.583
0.46	26.614
0.47	26.63
0.49	26.645
0.49	26.677
0.49	26.708
0.49	26.723
0.49	26.755
0.49	26.801
0.49	26.833
0.49	26.848
0.49	26.864
0.49	26.879
0.49	26.911
0.49	26.926
0.47	26.942
0.46	26.973
0.45	26.989
0.44	27.004
0.42	27.035
0.42	27.067
0.42	27.098
0.42	27.113
0.42	27.129
0.42	27.16
0.42	27.176
0.42	27.207
0.42	27.223
0.42	27.238
0.42	27.269
0.42	27.285
0.42	27.316
0.42	27.332
0.44	27.347
0.45	27.363
0.46	27.394
0.47	27.425
0.49	27.441
0.5	27.457
0.51	27.472
0.51	27.503
0.51	27.519
0.51	27.535
0.51	27.566
0.51	27.597
0.51	27.597
0.51	27.628
0.51	27.644
0.51	27.659
0.51	27.691
0.51	27.722
0.5	27.737
0.49	27.753
0.47	27.769
0.46	27.784
0.45	27.815
0.44	27.862
0.44	27.878
0.44	27.909
0.44	27.925
0.44	27.94
0.44	27.956
0.44	27.987
0.44	28.018
0.44	28.018
0.44	28.049
0.44	28.096
0.44	28.112
0.45	28.143
0.46	28.159
0.47	28.174
0.49	28.19
0.5	28.221
0.51	28.237
0.53	28.252
0.54	28.283
0.55	28.315
0.55	28.33
0.55	28.346
0.55	28.361
0.55	28.408
0.55	28.439
0.55	28.455
0.55	28.471
0.55	28.486
0.55	28.517
0.55	28.533
0.54	28.549
0.53	28.58
0.51	28.595
0.5	28.611
0.49	28.642
0.47	28.658
0.47	28.673
0.47	28.705
0.47	28.736
0.47	28.751
0.47	28.767
0.47	28.783
0.47	28.814
0.47	28.829
0.47	28.845
0.47	28.876
0.47	28.892
0.49	28.907
0.5	28.954
0.51	28.97
0.53	29.001
0.54	29.017
0.55	29.048
0.56	29.063
0.56	29.11
0.56	29.126
0.56	29.141
0.56	29.173
0.56	29.188
0.56	29.204
0.56	29.235
0.56	29.251
0.56	29.266
0.56	29.297
0.56	29.313
0.55	29.344
0.54	29.36
0.53	29.375
0.51	29.407
0.5	29.422
0.49	29.438
0.47	29.469
0.47	29.485
0.47	29.516
0.47	29.531
0.47	29.547
0.47	29.563
0.47	29.594
0.47	29.625
0.47	29.656
0.47	29.672
0.49	29.703
0.5	29.719
0.51	29.734
0.53	29.765
0.54	29.781
0.55	29.797
0.56	29.828
0.58	29.843
0.58	29.859
0.58	29.89
0.58	29.906
0.58	29.937
0.58	29.953
0.58	29.968
0.58	29.984
0.58	30.015
0.58	30.031
0.58	30.046
0.58	30.077
0.58	30.109
0.58	30.124
0.56	30.14
0.55	30.155
0.54	30.202
0.53	30.218
0.51	30.249
0.5	30.28
0.5	30.296
0.5	30.311
0.5	30.327
0.5	30.358
0.5	30.374
0.5	30.389
0.5	30.436
0.5	30.467
0.51	30.483
0.53	30.499
0.54	30.514
0.55	30.561
0.56	30.577
0.58	30.608
0.59	30.623
0.6	30.655
0.62	30.67
0.62	30.686
0.62	30.717
0.62	30.733
0.62	30.748
0.62	30.779
0.62	30.795
0.62	30.811
0.62	30.842
0.62	30.857
0.6	30.873
0.59	30.904
0.58	30.92
0.56	30.935
0.55	30.967
0.54	30.982
0.53	31.013
0.51	31.029
0.5	31.076
0.5	31.091
0.5	31.107
0.5	31.138
0.5	31.154
0.5	31.169
0.5	31.201
0.5	31.232
0.5	31.232
0.5	31.263
0.51	31.279
0.53	31.31
0.54	31.325
0.55	31.341
0.56	31.372
0.58	31.388
0.59	31.403
0.59	31.435
0.59	31.466
0.59	31.466
0.59	31.497
0.59	31.513
0.59	31.528
0.59	31.559
0.59	31.575
0.59	31.622
0.58	31.637
0.56	31.669
0.55	31.684
0.54	31.7
0.53	31.731
0.51	31.747
0.5	31.762
0.49	31.793
0.47	31.809
0.46	31.825
0.45	31.856
0.44	31.871
0.44	31.887
0.44	31.934
0.44	31.965
0.44	31.981
0.44	32.012
0.44	32.027
0.44	32.043
0.45	32.059
0.46	32.09
0.47	32.105
0.49	32.121
0.5	32.168
0.51	32.183
0.53	32.215
0.53	32.23
0.53	32.246
0.53	32.277
0.53	32.308
0.53	32.324
0.53	32.339
0.53	32.355
0.53	32.386
0.53	32.402
0.51	32.417
0.5	32.449
0.49	32.495
0.47	32.511
0.46	32.542
0.45	32.542
0.44	32.573
0.42	32.589
0.41	32.62
0.41	32.636
0.41	32.651
0.41	32.683
0.41	32.714
0.41	32.745
0.41	32.761
0.41	32.807
0.41	32.823
0.42	32.839
0.44	32.87
0.45	32.901
0.46	32.901
0.47	32.932
0.49	32.948
0.5	32.979
0.51	32.995
0.53	33.026
0.54	33.041
0.54	33.057
0.54	33.104
0.54	33.119
0.54	33.135
0.54	33.166
0.53	33.182
0.51	33.197
0.5	33.229
0.49	33.26
0.47	33.275
0.46	33.291
0.45	33.338
0.44	33.353
0.42	33.385
0.41	33.4
0.4	33.416
0.4	33.447
0.4	33.463
0.4	33.478
0.4	33.509
0.4	33.525
0.4	33.556
0.4	33.572
0.4	33.587
0.4	33.603
0.41	33.634
0.42	33.65
0.44	33.665
0.45	33.697
0.46	33.712
0.47	33.728
0.49	33.759
0.5	33.775
0.51	33.79
0.53	33.821
0.53	33.837
0.53	33.884
0.53	33.915
0.53	33.931
0.53	33.946
0.53	33.962
0.51	33.993
0.5	34.009
0.49	34.024
0.47	34.055
0.46	34.071
0.45	34.087
0.44	34.118
0.42	34.133
0.41	34.149
0.4	34.18
0.4	34.196
0.4	34.227
0.4	34.243
0.4	34.274
0.4	34.289
0.4	34.305
0.4	34.321
0.4	34.352
0.4	34.367
0.4	34.399
0.4	34.414
0.41	34.445
0.42	34.461
0.44	34.477
0.45	34.492
0.46	34.523
0.47	34.539
0.47	34.555
0.47	34.586
0.47	34.601
0.47	34.617
0.47	34.648
0.47	34.664
0.47	34.679
0.47	34.711
0.47	34.726
0.47	34.742
0.47	34.773
0.47	34.789
0.46	34.804
0.45	34.835
0.44	34.851
0.44	34.867
0.44	34.898
0.44	34.913
0.44	34.945
0.44	34.96
0.44	34.991
0.44	35.007
0.44	35.023
0.44	35.054
0.44	35.069
0.44	35.085
0.44	35.116
0.44	35.132
0.44	35.163
0.44	35.163
0.44	35.194
0.45	35.225
0.46	35.241
0.47	35.257
0.49	35.303
0.49	35.319
0.49	35.335
0.49	35.366
0.49	35.397
0.49	35.397
0.49	35.428
0.49	35.444
0.49	35.459
0.49	35.491
0.49	35.537
0.49	35.553
0.49	35.569
0.49	35.6
0.47	35.615
0.46	35.631
0.45	35.662
0.45	35.678
0.45	35.693
0.45	35.725
0.45	35.756
0.45	35.756
0.45	35.787
0.45	35.803
0.45	35.834
0.45	35.849
0.45	35.865
0.45	35.896
0.45	35.912
0.45	35.943
0.45	35.959
0.46	35.974
0.47	36.005
0.49	36.021
0.5	36.037
0.51	36.083
0.53	36.099
0.54	36.13
0.54	36.146
0.54	36.161
0.54	36.193
0.54	36.208
0.54	36.224
0.54	36.255
0.54	36.271
0.54	36.317
0.54	36.333
0.54	36.364
0.54	36.38
0.54	36.411
0.53	36.427
0.51	36.442
0.5	36.473
0.49	36.473
0.47	36.505
0.46	36.52
0.46	36.567
0.46	36.567
0.46	36.583
0.46	36.629
0.46	36.645
0.46	36.676
0.46	36.692
0.46	36.707
0.46	36.739
0.47	36.754
0.49	36.77
0.5	36.801
0.51	36.832
0.53	36.848
0.54	36.863
0.55	36.879
0.56	36.91
0.58	36.926
0.59	36.941
0.59	36.973
0.59	36.988
0.59	37.004
0.59	37.035
0.59	37.051
0.59	37.097
0.59	37.113
0.59	37.144
0.59	37.16
0.59	37.175
0.59	37.207
0.58	37.222
0.56	37.238
0.55	37.269
0.54	37.3
0.53	37.3
0.51	37.331
0.51	37.347
0.51	37.378
0.51	37.409
0.51	37.441
0.51	37.456
0.51	37.487
0.51	37.503
0.51	37.519
0.53	37.534
0.54	37.565
0.55	37.581
0.56	37.628
0.58	37.643
0.59	37.675
0.6	37.69
0.62	37.706
0.63	37.737
0.63	37.753
0.63	37.768
0.63	37.799
0.63	37.815
0.63	37.831
0.63	37.862
0.63	37.893
0.63	37.893
0.63	37.924
0.63	37.94
0.63	37.955
0.62	37.987
0.6	38.002
0.59	38.033
0.58	38.049
0.56	38.065
0.55	38.096
0.54	38.111
0.53	38.143
0.53	38.158
0.53	38.189
0.53	38.221
0.53	38.236
0.53	38.252
0.53	38.283
0.53	38.299
0.54	38.33
0.55	38.345
0.56	38.361
0.58	38.392
0.59	38.408
0.6	38.423
0.62	38.47
0.63	38.501
0.63	38.517
0.63	38.533
0.63	38.548
0.63	38.579
0.63	38.595
0.63	38.611
0.63	38.642
0.63	38.673
0.63	38.689
0.63	38.704
0.62	38.751
0.6	38.767
0.59	38.782
0.58	38.813
0.56	38.829
0.55	38.845
0.54	38.876
0.53	38.891
0.51	38.907
0.5	38.938
0.49	38.969
0.49	39.001
0.49	39.016
0.49	39.047
0.49	39.063
0.49	39.079
0.49	39.11
0.5	39.125
0.51	39.141
0.53	39.172
0.54	39.188
0.55	39.203
0.56	39.235
0.58	39.25
0.59	39.266
0.59	39.297
0.59	39.313
0.59	39.328
0.59	39.359
0.59	39.375
0.59	39.406
0.59	39.422
0.59	39.437
0.59	39.469
0.58	39.484
0.56	39.5
0.55	39.531
0.54	39.547
0.53	39.578
0.51	39.593
0.5	39.609
0.49	39.64
0.47	39.656
0.46	39.671
0.45	39.703
0.45	39.718
0.45	39.765
0.45	39.781
0.45	39.812
0.45	39.827
0.45	39.843
0.45	39.874
0.45	39.89
0.46	39.905
0.47	39.921
0.49	39.952
0.5	39.968
0.51	39.999
0.53	40.015
0.54	40.03
0.54	40.061
0.54	40.093
0.54	40.124
0.54	40.139
0.54	40.155
0.54	40.186
